-0.323077 40181.6 1.35309e-17 1.17531e-17
-0.323077 42743.7 1.07167e-17 9.30862e-18
-0.323077 45469.3 8.48472e-18 7.36993e-18
-0.323077 48368.6 6.71508e-18 5.8328e-18
-0.323077 51452.8 5.31248e-18 4.61448e-18
-0.323077 54733.7 4.20113e-18 3.64915e-18
-0.323077 58223.8 3.32093e-18 2.8846e-18
-0.323077 61936.4 2.62402e-18 2.27926e-18
-0.323077 65885.8 2.07245e-18 1.80016e-18
-0.323077 70087 1.63608e-18 1.42112e-18
-0.323077 74556.1 1.29098e-18 1.12136e-18
-0.323077 79310.2 1.01818e-18 8.84404e-19
-0.323077 84367.4 8.02622e-19 6.97167e-19
-0.323077 89747 6.32372e-19 5.49286e-19
-0.323077 95469.7 4.97969e-19 4.32542e-19
-0.323077 101557 3.91916e-19 3.40422e-19
-0.323077 108033 3.08273e-19 2.6777e-19
-0.323077 114922 2.42339e-19 2.10499e-19
-0.323077 122250 1.90393e-19 1.65377e-19
-0.323077 130045 1.49488e-19 1.29847e-19
-0.323077 138337 1.17296e-19 1.01885e-19
-0.323077 147158 9.19762e-20 7.98916e-20
-0.323077 156542 7.2073e-20 6.26034e-20
-0.323077 166524 5.64373e-20 4.90221e-20
-0.323077 177142 4.4162e-20 3.83596e-20
-0.323077 188438 3.45312e-20 2.99942e-20
-0.323077 200453 2.69803e-20 2.34354e-20
-0.323077 213235 2.10642e-20 1.82966e-20
-0.323077 226832 1.64323e-20 1.42733e-20
-0.323077 241296 1.28085e-20 1.11256e-20
-0.323077 256682 9.9756e-21 8.66492e-21
-0.323077 273050 7.76266e-21 6.74274e-21
-0.323077 290461 6.03538e-21 5.2424e-21
-0.323077 308982 4.6883e-21 4.07231e-21
-0.323077 328684 3.63861e-21 3.16054e-21
-0.323077 349642 2.82136e-21 2.45066e-21
-0.323077 371937 2.18563e-21 1.89846e-21
-0.323077 395654 1.69155e-21 1.4693e-21
-0.323077 420883 1.30792e-21 1.13607e-21
-0.323077 447720 1.01031e-21 8.77569e-22
-0.323077 476269 7.79668e-22 6.77229e-22
-0.323077 506638 6.01088e-22 5.22112e-22
-0.323077 538944 4.62957e-22 4.0213e-22
-0.323077 573310 3.56219e-22 3.09416e-22
-0.323077 609867 2.73821e-22 2.37844e-22
-0.323077 648755 2.10277e-22 1.82649e-22
-0.323077 690122 1.61324e-22 1.40128e-22
-0.323077 734128 1.23649e-22 1.07403e-22
-0.323077 780940 9.46837e-23 8.22434e-23
-0.323077 830736 7.24371e-23 6.29197e-23
-0.323077 883708 5.53682e-23 4.80935e-23
-0.323077 940057 4.22849e-23 3.67291e-23
-0.323077 1e+06 3.22664e-23 2.8027e-23
-0.292308 100 1.23162e-08 1.23074e-08
-0.292308 106.376 1.02496e-08 1.02019e-08
-0.292308 113.16 8.52763e-09 8.45453e-09
-0.292308 120.375 7.09327e-09 7.00478e-09
-0.292308 128.051 5.89872e-09 5.80219e-09
-0.292308 136.216 4.9041e-09 4.80486e-09
-0.292308 144.902 4.07614e-09 3.97794e-09
-0.292308 154.141 3.38709e-09 3.29248e-09
-0.292308 163.97 2.81377e-09 2.72442e-09
-0.292308 174.426 2.33686e-09 2.25376e-09
-0.292308 185.548 1.94025e-09 1.8639e-09
-0.292308 197.379 1.6105e-09 1.54106e-09
-0.292308 209.965 1.33641e-09 1.27378e-09
-0.292308 223.354 1.10865e-09 1.05255e-09
-0.292308 237.596 9.19433e-10 8.69497e-10
-0.292308 252.746 7.62283e-10 7.18067e-10
-0.292308 268.862 6.31801e-10 5.92834e-10
-0.292308 286.006 5.23493e-10 4.89293e-10
-0.292308 304.244 4.33615e-10 4.03713e-10
-0.292308 323.644 3.59054e-10 3.32998e-10
-0.292308 344.281 2.97217e-10 2.74582e-10
-0.292308 366.234 2.45949e-10 2.26342e-10
-0.292308 389.587 2.03457e-10 1.86516e-10
-0.292308 414.429 1.68249e-10 1.53647e-10
-0.292308 440.855 1.39086e-10 1.26529e-10
-0.292308 468.966 1.14937e-10 1.04162e-10
-0.292308 498.869 9.49478e-11 8.57189e-11
-0.292308 530.679 7.84067e-11 7.05173e-11
-0.292308 564.518 6.47237e-11 5.79912e-11
-0.292308 600.514 5.34088e-11 4.76732e-11
-0.292308 638.806 4.40554e-11 3.91768e-11
-0.292308 679.54 3.63263e-11 3.2183e-11
-0.292308 722.87 3.34739e-11 2.90751e-11
-0.292308 768.964 2.69748e-11 2.343e-11
-0.292308 817.997 2.17264e-11 1.88714e-11
-0.292308 870.156 1.74906e-11 1.51922e-11
-0.292308 925.642 1.4074e-11 1.22245e-11
-0.292308 984.665 1.13197e-11 9.83216e-12
-0.292308 1047.45 9.10043e-12 7.90455e-12
-0.292308 1114.24 7.31326e-12 6.35223e-12
-0.292308 1185.29 5.87469e-12 5.1027e-12
-0.292308 1260.87 4.71729e-12 4.0974e-12
-0.292308 1341.27 3.78652e-12 3.28894e-12
-0.292308 1426.8 3.03833e-12 2.63907e-12
-0.292308 1517.78 2.43716e-12 2.11689e-12
-0.292308 1614.56 1.9543e-12 1.69748e-12
-0.292308 1717.51 1.56661e-12 1.36075e-12
-0.292308 1827.03 1.25546e-12 1.09048e-12
-0.292308 1943.53 1.00582e-12 8.73642e-13
-0.292308 2067.46 8.0559e-13 6.99728e-13
-0.292308 2199.29 6.45051e-13 5.60286e-13
-0.292308 2339.52 5.16373e-13 4.48517e-13
-0.292308 2488.7 4.1326e-13 3.58954e-13
-0.292308 2647.4 3.30659e-13 2.87207e-13
-0.292308 2816.21 2.64508e-13 2.29749e-13
-0.292308 2995.78 2.11542e-13 1.83743e-13
-0.292308 3186.81 1.69145e-13 1.46918e-13
-0.292308 3390.01 1.35215e-13 1.17447e-13
-0.292308 3606.18 1.0807e-13 9.38688e-14
-0.292308 3836.12 8.63572e-14 7.50091e-14
-0.292308 4080.73 6.89935e-14 5.99271e-14
-0.292308 4340.94 5.511e-14 4.7868e-14
-0.292308 4617.74 4.40118e-14 3.82283e-14
-0.292308 4912.19 3.51418e-14 3.05239e-14
-0.292308 5225.42 2.80544e-14 2.43678e-14
-0.292308 5558.61 2.23923e-14 1.94497e-14
-0.292308 5913.06 1.78697e-14 1.55215e-14
-0.292308 6290.1 1.4258e-14 1.23843e-14
-0.292308 6691.19 1.13741e-14 9.87946e-15
-0.292308 7117.85 9.07193e-15 7.8798e-15
-0.292308 7571.72 7.23441e-15 6.28374e-15
-0.292308 8054.53 5.76803e-15 5.01006e-15
-0.292308 8568.13 4.59807e-15 3.99384e-15
-0.292308 9114.47 3.66471e-15 3.18314e-15
-0.292308 9695.66 2.92027e-15 2.53652e-15
-0.292308 10313.9 2.32662e-15 2.02088e-15
-0.292308 10971.6 1.85329e-15 1.60975e-15
-0.292308 11671.2 1.47597e-15 1.28201e-15
-0.292308 12415.4 1.17522e-15 1.02079e-15
-0.292308 13207 9.35577e-16 8.12633e-16
-0.292308 14049.2 7.44644e-16 6.46791e-16
-0.292308 14945 5.92551e-16 5.14684e-16
-0.292308 15898 4.71421e-16 4.09472e-16
-0.292308 16911.7 3.74969e-16 3.25695e-16
-0.292308 17990.1 2.98184e-16 2.59e-16
-0.292308 19137.2 2.37067e-16 2.05914e-16
-0.292308 20357.5 1.88431e-16 1.63669e-16
-0.292308 21655.6 1.49736e-16 1.30059e-16
-0.292308 23036.5 1.18956e-16 1.03324e-16
-0.292308 24505.4 9.44792e-17 8.20637e-17
-0.292308 26068 7.5018e-17 6.51599e-17
-0.292308 27730.2 5.9549e-17 5.17237e-17
-0.292308 29498.4 4.72561e-17 4.10462e-17
-0.292308 31379.4 3.74898e-17 3.25633e-17
-0.292308 33380.3 2.97327e-17 2.58255e-17
-0.292308 35508.8 2.35731e-17 2.04754e-17
-0.292308 37773 1.86834e-17 1.62282e-17
-0.292308 40181.6 1.4803e-17 1.28577e-17
-0.292308 42743.7 1.17244e-17 1.01837e-17
-0.292308 45469.3 9.28271e-18 8.06287e-18
-0.292308 48368.6 7.34675e-18 6.38132e-18
-0.292308 51452.8 5.81229e-18 5.0485e-18
-0.292308 54733.7 4.59645e-18 3.99243e-18
-0.292308 58223.8 3.63347e-18 3.156e-18
-0.292308 61936.4 2.87101e-18 2.49374e-18
-0.292308 65885.8 2.26755e-18 1.96957e-18
-0.292308 70087 1.79012e-18 1.55488e-18
-0.292308 74556.1 1.41254e-18 1.22692e-18
-0.292308 79310.2 1.11407e-18 9.67667e-19
-0.292308 84367.4 8.78216e-19 7.6281e-19
-0.292308 89747 6.91937e-19 6.0101e-19
-0.292308 95469.7 5.44878e-19 4.73276e-19
-0.292308 101557 4.28837e-19 3.72484e-19
-0.292308 108033 3.37318e-19 2.92991e-19
-0.292308 114922 2.65174e-19 2.30327e-19
-0.292308 122250 2.08334e-19 1.80957e-19
-0.292308 130045 1.63575e-19 1.4208e-19
-0.292308 138337 1.28351e-19 1.11484e-19
-0.292308 147158 1.00645e-19 8.74192e-20
-0.292308 156542 7.88662e-20 6.85024e-20
-0.292308 166524 6.1757e-20 5.36416e-20
-0.292308 177142 4.83249e-20 4.19746e-20
-0.292308 188438 3.77864e-20 3.28209e-20
-0.292308 200453 2.95238e-20 2.56441e-20
-0.292308 213235 2.305e-20 2.0021e-20
-0.292308 226832 1.79815e-20 1.56186e-20
-0.292308 241296 1.40162e-20 1.21743e-20
-0.292308 256682 1.09162e-20 9.48169e-21
-0.292308 273050 8.4946e-21 7.37833e-21
-0.292308 290461 6.60448e-21 5.73659e-21
-0.292308 308982 5.13039e-21 4.45621e-21
-0.292308 328684 3.98173e-21 3.45849e-21
-0.292308 349642 3.08741e-21 2.6817e-21
-0.292308 371937 2.39174e-21 2.07744e-21
-0.292308 395654 1.85108e-21 1.60783e-21
-0.292308 420883 1.43126e-21 1.24318e-21
-0.292308 447720 1.10559e-21 9.60309e-22
-0.292308 476269 8.53199e-22 7.41081e-22
-0.292308 506638 6.57778e-22 5.7134e-22
-0.292308 538944 5.0662e-22 4.40046e-22
-0.292308 573310 3.89816e-22 3.3859e-22
-0.292308 609867 2.99647e-22 2.6027e-22
-0.292308 648755 2.3011e-22 1.99872e-22
-0.292308 690122 1.7654e-22 1.53341e-22
-0.292308 734128 1.35312e-22 1.17531e-22
-0.292308 780940 1.03614e-22 8.99986e-23
-0.292308 830736 7.92696e-23 6.88528e-23
-0.292308 883708 6.05907e-23 5.26286e-23
-0.292308 940057 4.62734e-23 4.01926e-23
-0.292308 1e+06 3.53099e-23 3.06699e-23
-0.261538 100 1.27757e-08 1.28822e-08
-0.261538 106.376 1.06335e-08 1.06797e-08
-0.261538 113.16 8.84844e-09 8.85176e-09
-0.261538 120.375 7.36131e-09 7.33494e-09
-0.261538 128.051 6.12266e-09 6.07658e-09
-0.261538 136.216 5.09119e-09 5.03287e-09
-0.261538 144.902 4.23243e-09 4.1674e-09
-0.261538 154.141 3.51764e-09 3.44988e-09
-0.261538 163.97 2.92282e-09 2.85517e-09
-0.261538 174.426 2.42794e-09 2.36237e-09
-0.261538 185.548 2.01632e-09 1.9541e-09
-0.261538 197.379 1.67403e-09 1.61596e-09
-0.261538 209.965 1.38947e-09 1.33597e-09
-0.261538 223.354 1.15295e-09 1.10418e-09
-0.261538 237.596 9.56424e-10 9.12356e-10
-0.261538 252.746 7.93168e-10 7.5364e-10
-0.261538 268.862 6.57586e-10 6.22355e-10
-0.261538 286.006 5.45017e-10 5.13789e-10
-0.261538 304.244 4.51582e-10 4.24036e-10
-0.261538 323.644 3.74049e-10 3.49856e-10
-0.261538 344.281 3.09732e-10 2.88565e-10
-0.261538 366.234 2.56393e-10 2.37937e-10
-0.261538 389.587 2.12171e-10 1.96131e-10
-0.261538 414.429 1.75519e-10 1.61618e-10
-0.261538 440.855 1.45151e-10 1.33136e-10
-0.261538 468.966 1.19996e-10 1.09637e-10
-0.261538 498.869 9.91672e-11 9.02564e-11
-0.261538 530.679 8.19254e-11 7.42766e-11
-0.261538 564.518 6.76577e-11 6.11052e-11
-0.261538 600.514 5.58548e-11 5.02521e-11
-0.261538 638.806 4.60944e-11 4.13123e-11
-0.261538 679.54 3.80256e-11 3.3951e-11
-0.261538 722.87 3.63112e-11 3.15388e-11
-0.261538 768.964 2.92856e-11 2.54366e-11
-0.261538 817.997 2.36066e-11 2.0504e-11
-0.261538 870.156 1.90188e-11 1.65192e-11
-0.261538 925.642 1.53149e-11 1.3302e-11
-0.261538 984.665 1.23264e-11 1.07063e-11
-0.261538 1047.45 9.9164e-12 8.61309e-12
-0.261538 1114.24 7.97408e-12 6.92605e-12
-0.261538 1185.29 6.40943e-12 5.56704e-12
-0.261538 1260.87 5.14967e-12 4.47285e-12
-0.261538 1341.27 4.13587e-12 3.5923e-12
-0.261538 1426.8 3.3204e-12 2.884e-12
-0.261538 1517.78 2.66475e-12 2.31452e-12
-0.261538 1614.56 2.13781e-12 1.85684e-12
-0.261538 1717.51 1.7145e-12 1.48916e-12
-0.261538 1827.03 1.37456e-12 1.1939e-12
-0.261538 1943.53 1.10168e-12 9.56887e-13
-0.261538 2067.46 8.82713e-13 7.66698e-13
-0.261538 2199.29 7.07063e-13 6.14134e-13
-0.261538 2339.52 5.6621e-13 4.91793e-13
-0.261538 2488.7 4.53294e-13 3.93718e-13
-0.261538 2647.4 3.62803e-13 3.1512e-13
-0.261538 2816.21 2.90306e-13 2.52151e-13
-0.261538 2995.78 2.32239e-13 2.01716e-13
-0.261538 3186.81 1.85742e-13 1.6133e-13
-0.261538 3390.01 1.4852e-13 1.29e-13
-0.261538 3606.18 1.18732e-13 1.03127e-13
-0.261538 3836.12 9.48979e-14 8.24255e-14
-0.261538 4080.73 7.58327e-14 6.5866e-14
-0.261538 4340.94 6.05849e-14 5.26222e-14
-0.261538 4617.74 4.83932e-14 4.20329e-14
-0.261538 4912.19 3.8647e-14 3.35676e-14
-0.261538 5225.42 3.08578e-14 2.68021e-14
-0.261538 5558.61 2.46337e-14 2.13961e-14
-0.261538 5913.06 1.96613e-14 1.70772e-14
-0.261538 6290.1 1.56896e-14 1.36275e-14
-0.261538 6691.19 1.25179e-14 1.08726e-14
-0.261538 7117.85 9.9854e-15 8.67302e-15
-0.261538 7571.72 7.96379e-15 6.91711e-15
-0.261538 8054.53 6.35026e-15 5.51565e-15
-0.261538 8568.13 5.06272e-15 4.39733e-15
-0.261538 9114.47 4.03544e-15 3.50506e-15
-0.261538 9695.66 3.21599e-15 2.79331e-15
-0.261538 10313.9 2.56244e-15 2.22566e-15
-0.261538 10971.6 2.0413e-15 1.77301e-15
-0.261538 11671.2 1.62582e-15 1.41214e-15
-0.261538 12415.4 1.29464e-15 1.12448e-15
-0.261538 13207 1.03071e-15 8.95245e-16
-0.261538 14049.2 8.20416e-16 7.12588e-16
-0.261538 14945 6.52885e-16 5.67077e-16
-0.261538 15898 5.19451e-16 4.5118e-16
-0.261538 16911.7 4.13194e-16 3.58888e-16
-0.261538 17990.1 3.28598e-16 2.85411e-16
-0.261538 19137.2 2.61259e-16 2.26922e-16
-0.261538 20357.5 2.07669e-16 1.80375e-16
-0.261538 21655.6 1.6503e-16 1.4334e-16
-0.261538 23036.5 1.31112e-16 1.1388e-16
-0.261538 24505.4 1.04138e-16 9.04508e-17
-0.261538 26068 8.26898e-17 7.18219e-17
-0.261538 27730.2 6.5641e-17 5.70138e-17
-0.261538 29498.4 5.20922e-17 4.52457e-17
-0.261538 31379.4 4.13276e-17 3.58959e-17
-0.261538 33380.3 3.27773e-17 2.84693e-17
-0.261538 35508.8 2.59876e-17 2.25721e-17
-0.261538 37773 2.05976e-17 1.78905e-17
-0.261538 40181.6 1.632e-17 1.4175e-17
-0.261538 42743.7 1.29261e-17 1.12272e-17
-0.261538 45469.3 1.02344e-17 8.8893e-18
-0.261538 48368.6 8.10011e-18 7.03552e-18
-0.261538 51452.8 6.40842e-18 5.56616e-18
-0.261538 54733.7 5.06796e-18 4.40188e-18
-0.261538 58223.8 4.00626e-18 3.47972e-18
-0.261538 61936.4 3.16563e-18 2.74957e-18
-0.261538 65885.8 2.50027e-18 2.17166e-18
-0.261538 70087 1.97386e-18 1.71444e-18
-0.261538 74556.1 1.55755e-18 1.35284e-18
-0.261538 79310.2 1.22845e-18 1.06699e-18
-0.261538 84367.4 9.68394e-19 8.41118e-19
-0.261538 89747 7.62995e-19 6.62715e-19
-0.261538 95469.7 6.0084e-19 5.21872e-19
-0.261538 101557 4.72886e-19 4.10734e-19
-0.261538 108033 3.71969e-19 3.23081e-19
-0.261538 114922 2.92416e-19 2.53984e-19
-0.261538 122250 2.29738e-19 1.99544e-19
-0.261538 130045 1.80383e-19 1.56675e-19
-0.261538 138337 1.4154e-19 1.22937e-19
-0.261538 147158 1.10988e-19 9.64004e-20
-0.261538 156542 8.69712e-20 7.55406e-20
-0.261538 166524 6.81042e-20 5.91533e-20
-0.261538 177142 5.32918e-20 4.62877e-20
-0.261538 188438 4.16704e-20 3.61936e-20
-0.261538 200453 3.25586e-20 2.82794e-20
-0.261538 213235 2.54195e-20 2.20786e-20
-0.261538 226832 1.98301e-20 1.72238e-20
-0.261538 241296 1.54571e-20 1.34256e-20
-0.261538 256682 1.20385e-20 1.04562e-20
-0.261538 273050 9.36796e-21 8.13673e-21
-0.261538 290461 7.28353e-21 6.32625e-21
-0.261538 308982 5.65789e-21 4.91428e-21
-0.261538 328684 4.39114e-21 3.81401e-21
-0.261538 349642 3.40488e-21 2.95738e-21
-0.261538 371937 2.63768e-21 2.29101e-21
-0.261538 395654 2.04142e-21 1.77312e-21
-0.261538 420883 1.57844e-21 1.37099e-21
-0.261538 447720 1.21929e-21 1.05904e-21
-0.261538 476269 9.4094e-22 8.17272e-22
-0.261538 506638 7.25424e-22 6.30082e-22
-0.261538 538944 5.58722e-22 4.85289e-22
-0.261538 573310 4.29905e-22 3.73403e-22
-0.261538 609867 3.30464e-22 2.87031e-22
-0.261538 648755 2.53776e-22 2.20423e-22
-0.261538 690122 1.94697e-22 1.69108e-22
-0.261538 734128 1.49228e-22 1.29615e-22
-0.261538 780940 1.14271e-22 9.92526e-23
-0.261538 830736 8.74226e-23 7.59327e-23
-0.261538 883708 6.68227e-23 5.80402e-23
-0.261538 940057 5.10328e-23 4.43255e-23
-0.261538 1e+06 3.89417e-23 3.38236e-23
-0.230769 100 1.3282e-08 1.35278e-08
-0.230769 106.376 1.10567e-08 1.12165e-08
-0.230769 113.16 9.20209e-09 9.29804e-09
-0.230769 120.375 7.65685e-09 7.70592e-09
-0.230769 128.051 6.36963e-09 6.38492e-09
-0.230769 136.216 5.29756e-09 5.28913e-09
-0.230769 144.902 4.40487e-09 4.38033e-09
-0.230769 154.141 3.66172e-09 3.62681e-09
-0.230769 163.97 3.04319e-09 3.00216e-09
-0.230769 174.426 2.5285e-09 2.48447e-09
-0.230769 185.548 2.10033e-09 2.05552e-09
-0.230769 197.379 1.7442e-09 1.70018e-09
-0.230769 209.965 1.44808e-09 1.4059e-09
-0.230769 223.354 1.2019e-09 1.16225e-09
-0.230769 237.596 9.97308e-10 9.60558e-10
-0.230769 252.746 8.27309e-10 7.9365e-10
-0.230769 268.862 6.86094e-10 6.55561e-10
-0.230769 286.006 5.68821e-10 5.41344e-10
-0.230769 304.244 4.71455e-10 4.46898e-10
-0.230769 323.644 3.9064e-10 3.68822e-10
-0.230769 344.281 3.23581e-10 3.04296e-10
-0.230769 366.234 2.67952e-10 2.50984e-10
-0.230769 389.587 2.21818e-10 2.06949e-10
-0.230769 414.429 1.8357e-10 1.70588e-10
-0.230769 440.855 1.51868e-10 1.40571e-10
-0.230769 468.966 1.25601e-10 1.158e-10
-0.230769 498.869 1.03842e-10 9.53627e-11
-0.230769 530.679 8.58251e-11 7.85072e-11
-0.230769 564.518 7.091e-11 6.46097e-11
-0.230769 600.514 5.85669e-11 5.31547e-11
-0.230769 638.806 4.83556e-11 4.37159e-11
-0.230769 679.54 3.99107e-11 3.59409e-11
-0.230769 722.87 3.96137e-11 3.44064e-11
-0.230769 768.964 3.19803e-11 2.77765e-11
-0.230769 817.997 2.58028e-11 2.2411e-11
-0.230769 870.156 2.08069e-11 1.80718e-11
-0.230769 925.642 1.67691e-11 1.45648e-11
-0.230769 984.665 1.3508e-11 1.17323e-11
-0.230769 1047.45 1.08755e-11 9.44594e-12
-0.230769 1114.24 8.75193e-12 7.60148e-12
-0.230769 1185.29 7.03971e-12 6.11433e-12
-0.230769 1260.87 5.65994e-12 4.91594e-12
-0.230769 1341.27 4.54866e-12 3.95073e-12
-0.230769 1426.8 3.65407e-12 3.17374e-12
-0.230769 1517.78 2.93427e-12 2.54856e-12
-0.230769 1614.56 2.35536e-12 2.04575e-12
-0.230769 1717.51 1.88998e-12 1.64154e-12
-0.230769 1827.03 1.51603e-12 1.31674e-12
-0.230769 1943.53 1.21565e-12 1.05585e-12
-0.230769 2067.46 9.74474e-13 8.46378e-13
-0.230769 2199.29 7.80904e-13 6.78253e-13
-0.230769 2339.52 6.25599e-13 5.43363e-13
-0.230769 2488.7 5.01035e-13 4.35174e-13
-0.230769 2647.4 4.01162e-13 3.48429e-13
-0.230769 2816.21 3.21113e-13 2.78902e-13
-0.230769 2995.78 2.56968e-13 2.2319e-13
-0.230769 3186.81 2.05585e-13 1.78561e-13
-0.230769 3390.01 1.64436e-13 1.4282e-13
-0.230769 3606.18 1.31492e-13 1.14207e-13
-0.230769 3836.12 1.05124e-13 9.13056e-14
-0.230769 4080.73 8.40256e-14 7.29804e-14
-0.230769 4340.94 6.71463e-14 5.83199e-14
-0.230769 4617.74 5.36463e-14 4.65944e-14
-0.230769 4912.19 4.28511e-14 3.72183e-14
-0.230769 5225.42 3.42214e-14 2.97229e-14
-0.230769 5558.61 2.7324e-14 2.37322e-14
-0.230769 5913.06 2.18124e-14 1.89452e-14
-0.230769 6290.1 1.74091e-14 1.51206e-14
-0.230769 6691.19 1.38919e-14 1.20658e-14
-0.230769 7117.85 1.10831e-14 9.62623e-15
-0.230769 7571.72 8.84049e-15 7.6784e-15
-0.230769 8054.53 7.05027e-15 6.12351e-15
-0.230769 8568.13 5.6215e-15 4.88255e-15
-0.230769 9114.47 4.48136e-15 3.89228e-15
-0.230769 9695.66 3.57175e-15 3.10224e-15
-0.230769 10313.9 2.8462e-15 2.47206e-15
-0.230769 10971.6 2.26757e-15 1.9695e-15
-0.230769 11671.2 1.80621e-15 1.56878e-15
-0.230769 12415.4 1.4384e-15 1.24932e-15
-0.230769 13207 1.14526e-15 9.94715e-16
-0.230769 14049.2 9.11664e-16 7.91825e-16
-0.230769 14945 7.25553e-16 6.30178e-16
-0.230769 15898 5.77306e-16 5.01419e-16
-0.230769 16911.7 4.59245e-16 3.98876e-16
-0.230769 17990.1 3.65242e-16 3.17231e-16
-0.230769 19137.2 2.9041e-16 2.52236e-16
-0.230769 20357.5 2.30853e-16 2.00507e-16
-0.230769 21655.6 1.83463e-16 1.59347e-16
-0.230769 23036.5 1.45764e-16 1.26603e-16
-0.230769 24505.4 1.1578e-16 1.00561e-16
-0.230769 26068 9.19381e-17 7.98528e-17
-0.230769 27730.2 7.29854e-17 6.33914e-17
-0.230769 29498.4 5.79227e-17 5.03088e-17
-0.230769 31379.4 4.59549e-17 3.99141e-17
-0.230769 33380.3 3.64484e-17 3.16572e-17
-0.230769 35508.8 2.88992e-17 2.51004e-17
-0.230769 37773 2.2906e-17 1.9895e-17
-0.230769 40181.6 1.81494e-17 1.57637e-17
-0.230769 42743.7 1.43755e-17 1.24858e-17
-0.230769 45469.3 1.13823e-17 9.88605e-18
-0.230769 48368.6 9.00879e-18 7.82458e-18
-0.230769 51452.8 7.12748e-18 6.19057e-18
-0.230769 54733.7 5.63673e-18 4.89577e-18
-0.230769 58223.8 4.45596e-18 3.87022e-18
-0.230769 61936.4 3.52102e-18 3.05818e-18
-0.230769 65885.8 2.78102e-18 2.41545e-18
-0.230769 70087 2.19553e-18 1.90693e-18
-0.230769 74556.1 1.73249e-18 1.50476e-18
-0.230769 79310.2 1.36645e-18 1.18683e-18
-0.230769 84367.4 1.07719e-18 9.35595e-19
-0.230769 89747 8.48728e-19 7.37162e-19
-0.230769 95469.7 6.6836e-19 5.80504e-19
-0.230769 101557 5.26033e-19 4.56885e-19
-0.230769 108033 4.13778e-19 3.59386e-19
-0.230769 114922 3.25286e-19 2.82527e-19
-0.230769 122250 2.55565e-19 2.21971e-19
-0.230769 130045 2.00663e-19 1.74286e-19
-0.230769 138337 1.57454e-19 1.36757e-19
-0.230769 147158 1.23468e-19 1.07238e-19
-0.230769 156542 9.67516e-20 8.40335e-20
-0.230769 166524 7.57634e-20 6.58042e-20
-0.230769 177142 5.92855e-20 5.14924e-20
-0.230769 188438 4.63573e-20 4.02636e-20
-0.230769 200453 3.62208e-20 3.14596e-20
-0.230769 213235 2.82789e-20 2.45616e-20
-0.230769 226832 2.20608e-20 1.91609e-20
-0.230769 241296 1.7196e-20 1.49356e-20
-0.230769 256682 1.33928e-20 1.16323e-20
-0.230769 273050 1.04219e-20 9.05195e-21
-0.230769 290461 8.10301e-21 7.03786e-21
-0.230769 308982 6.2945e-21 5.46708e-21
-0.230769 328684 4.88523e-21 4.24306e-21
-0.230769 349642 3.78801e-21 3.29007e-21
-0.230769 371937 2.93449e-21 2.54875e-21
-0.230769 395654 2.27114e-21 1.9726e-21
-0.230769 420883 1.75607e-21 1.52523e-21
-0.230769 447720 1.3565e-21 1.17819e-21
-0.230769 476269 1.04683e-21 9.09224e-22
-0.230769 506638 8.07064e-22 7.00974e-22
-0.230769 538944 6.21602e-22 5.39892e-22
-0.230769 573310 4.78289e-22 4.15418e-22
-0.230769 609867 3.67656e-22 3.19328e-22
-0.230769 648755 2.82339e-22 2.45225e-22
-0.230769 690122 2.1661e-22 1.88136e-22
-0.230769 734128 1.66024e-22 1.442e-22
-0.230769 780940 1.27133e-22 1.10421e-22
-0.230769 830736 9.72625e-23 8.44773e-23
-0.230769 883708 7.4344e-23 6.45714e-23
-0.230769 940057 5.67769e-23 4.93135e-23
-0.230769 1e+06 4.3325e-23 3.76299e-23
-0.2 100 1.38393e-08 1.4253e-08
-0.2 106.376 1.15225e-08 1.18195e-08
-0.2 113.16 9.59151e-09 9.79936e-09
-0.2 120.375 7.98235e-09 8.12267e-09
-0.2 128.051 6.64169e-09 6.73134e-09
-0.2 136.216 5.52493e-09 5.57704e-09
-0.2 144.902 4.59489e-09 4.6196e-09
-0.2 154.141 3.82052e-09 3.82562e-09
-0.2 163.97 3.17589e-09 3.16734e-09
-0.2 174.426 2.63939e-09 2.62169e-09
-0.2 185.548 2.19297e-09 2.16949e-09
-0.2 197.379 1.82161e-09 1.79484e-09
-0.2 209.965 1.51274e-09 1.48451e-09
-0.2 223.354 1.25592e-09 1.22752e-09
-0.2 237.596 1.04243e-09 1.01474e-09
-0.2 252.746 8.64998e-10 8.38628e-10
-0.2 268.862 7.17571e-10 6.9289e-10
-0.2 286.006 5.95108e-10 5.72321e-10
-0.2 304.244 4.93406e-10 4.72601e-10
-0.2 323.644 4.08969e-10 3.90145e-10
-0.2 344.281 3.38884e-10 3.21983e-10
-0.2 366.234 2.80727e-10 2.65653e-10
-0.2 389.587 2.32482e-10 2.19113e-10
-0.2 414.429 1.9247e-10 1.80672e-10
-0.2 440.855 1.59296e-10 1.48931e-10
-0.2 468.966 1.31799e-10 1.22728e-10
-0.2 498.869 1.09014e-10 1.01104e-10
-0.2 530.679 9.01399e-11 8.32641e-11
-0.2 564.518 7.45093e-11 6.85502e-11
-0.2 600.514 6.15689e-11 5.64183e-11
-0.2 638.806 5.08591e-11 4.64184e-11
-0.2 679.54 4.19982e-11 3.81784e-11
-0.2 722.87 4.34717e-11 3.77564e-11
-0.2 768.964 3.51349e-11 3.05157e-11
-0.2 817.997 2.83792e-11 2.46481e-11
